7.830000e-02 3.235153e+03 1.662910e+02 1.413347e+02 1.309963e+02 1.821870e-01 1.267199e-01 1.402965e-01 -1.794831e+02 -3.262427e+02 -8.528132e+00 -1.004975e-01 -9.044827e+00 -1.432163e+01 -7.559323e+00 -1.684966e+01 4.817953e+01 6.113855e+00 -1.147927e+01 -1.401631e+01 -9.840868e+01 -7.004540e+01 -3.689556e+01 3.649414e+02 1.911727e+02 -1.544211e+02 1.386324e+02 -1.289179e+02 -2.703890e+01 -7.125052e+01 -3.299527e+01 -3.289960e+01 -1.586569e+01 1.072388e+02 5.927509e+00 5.715806e+00 -1.059050e+01 4.858422e+01 4.857896e+01 1.119639e+01 2.966859e+01 5.053566e-01
7.930000e-02 3.177803e+03 1.695997e+02 1.442536e+02 1.336750e+02 1.894379e-01 1.333621e-01 4.068269e-01 -1.812321e+02 -3.279897e+02 -8.511692e+00 3.532306e-02 -9.603187e+00 -1.503612e+01 -8.006278e+00 -1.767857e+01 4.914138e+01 6.672053e+00 -1.159496e+01 -1.406471e+01 -9.940574e+01 -7.059145e+01 -3.762715e+01 3.651651e+02 1.950477e+02 -1.555262e+02 1.442260e+02 -1.297605e+02 -2.505793e+01 -7.178739e+01 -3.318847e+01 -3.311702e+01 -1.592439e+01 1.090114e+02 6.056841e+00 5.846965e+00 -1.071023e+01 4.949624e+01 4.949019e+01 1.134502e+01 3.029135e+01 5.053566e-01
8.030000e-02 3.119958e+03 1.728926e+02 1.471639e+02 1.363479e+02 1.969940e-01 1.401764e-01 2.748688e+00 -1.828481e+02 -3.294902e+02 -8.492247e+00 1.781963e-01 -1.006017e+01 -1.569456e+01 -8.392999e+00 -1.843138e+01 4.997797e+01 7.227124e+00 -1.170676e+01 -1.410991e+01 -1.003882e+02 -7.113060e+01 -3.836098e+01 3.650351e+02 1.990176e+02 -1.565294e+02 1.501431e+02 -1.305088e+02 -2.285610e+01 -7.230801e+01 -3.337392e+01 -3.330320e+01 -1.597973e+01 1.107555e+02 6.177422e+00 5.969454e+00 -1.082920e+01 5.040628e+01 5.040001e+01 1.147942e+01 3.092544e+01 5.053566e-01
8.130000e-02 3.061773e+03 1.761663e+02 1.500621e+02 1.390120e+02 2.048455e-01 1.471536e-01 2.780005e+00 -1.843334e+02 -3.307559e+02 -8.449180e+00 3.159352e-01 -1.054860e+01 -1.637836e+01 -8.818891e+00 -1.920378e+01 5.080184e+01 7.777915e+00 -1.181455e+01 -1.415288e+01 -1.013568e+02 -7.165512e+01 -3.909717e+01 3.646258e+02 2.030743e+02 -1.574332e+02 1.563669e+02 -1.311651e+02 -2.044322e+01 -7.281340e+01 -3.355244e+01 -3.348198e+01 -1.603207e+01 1.124719e+02 6.288587e+00 6.082475e+00 -1.094797e+01 5.131349e+01 5.130695e+01 1.160014e+01 3.157038e+01 5.053566e-01
8.230000e-02 3.003434e+03 1.794198e+02 1.529483e+02 1.416676e+02 2.130547e-01 1.607868e-01 3.057169e+00 -1.856940e+02 -3.317981e+02 -8.411149e+00 4.644849e-01 -1.099066e+01 -1.705842e+01 -9.207997e+00 -1.999064e+01 5.161109e+01 8.323090e+00 -1.191801e+01 -1.419268e+01 -1.023109e+02 -7.218772e+01 -3.983449e+01 3.640120e+02 2.072139e+02 -1.582433e+02 1.628608e+02 -1.317350e+02 -1.783439e+01 -7.330340e+01 -3.372428e+01 -3.365371e+01 -1.608140e+01 1.141579e+02 6.389681e+00 6.185460e+00 -1.106702e+01 5.221734e+01 5.221009e+01 1.170732e+01 3.222320e+01 5.053566e-01
8.330000e-02 2.945117e+03 1.826498e+02 1.558187e+02 1.443116e+02 4.871119e+00 1.677753e-01 3.238254e+00 -1.869355e+02 -3.326315e+02 -8.365722e+00 6.128417e-01 -1.153767e+01 -1.777002e+01 -9.545068e+00 -2.082639e+01 5.240584e+01 8.861721e+00 -1.201722e+01 -1.422978e+01 -1.032514e+02 -7.270589e+01 -4.057339e+01 3.631248e+02 2.114188e+02 -1.589639e+02 1.696367e+02 -1.322227e+02 -1.504436e+01 -7.377919e+01 -3.388910e+01 -3.381925e+01 -1.612795e+01 1.158109e+02 6.480192e+00 6.277836e+00 -1.118693e+01 5.311711e+01 5.311027e+01 1.180166e+01 3.288669e+01 5.053566e-01
8.430000e-02 2.886994e+03 1.858523e+02 1.586706e+02 1.469417e+02 5.135067e+00 1.748672e-01 3.428678e+00 -1.880665e+02 -3.332727e+02 -8.322348e+00 7.663523e-01 -1.204897e+01 -1.845949e+01 -1.009356e+01 -2.165259e+01 5.318411e+01 9.392380e+00 -1.211240e+01 -1.426434e+01 -1.041785e+02 -7.321847e+01 -4.131379e+01 3.621220e+02 2.156841e+02 -1.596020e+02 1.766126e+02 -1.326327e+02 -1.209014e+01 -7.424043e+01 -3.404693e+01 -3.397823e+01 -1.617177e+01 1.174299e+02 6.559739e+00 6.359327e+00 -1.130787e+01 5.401123e+01 5.400470e+01 1.188439e+01 3.355798e+01 5.053566e-01
8.530000e-02 2.829223e+03 1.890270e+02 1.615030e+02 1.495573e+02 5.381181e+00 1.820599e-01 3.884909e+00 -1.890939e+02 -3.337365e+02 -8.269738e+00 9.208176e-01 -1.256603e+01 -1.920456e+01 -1.056717e+01 -2.247229e+01 5.394697e+01 9.914480e+00 -1.220338e+01 -1.429610e+01 -1.050923e+02 -7.372170e+01 -4.205631e+01 3.608817e+02 2.199909e+02 -1.601581e+02 1.838011e+02 -1.329708e+02 -8.988247e+00 -7.468781e+01 -3.419929e+01 -3.413125e+01 -1.621299e+01 1.190137e+02 6.627939e+00 6.429450e+00 -1.143058e+01 5.489951e+01 5.489318e+01 1.195500e+01 3.423531e+01 5.053566e-01
8.630000e-02 2.771907e+03 1.921702e+02 1.643130e+02 1.521556e+02 5.617793e+00 1.893446e-01 3.789232e+00 -1.900225e+02 -3.340337e+02 -8.206385e+00 1.077443e+00 -1.308958e+01 -1.993833e+01 -1.098443e+01 -2.329713e+01 5.469119e+01 1.042688e+01 -1.228983e+01 -1.432424e+01 -1.059938e+02 -7.422224e+01 -4.279915e+01 3.594516e+02 2.243432e+02 -1.606421e+02 1.911689e+02 -1.332394e+02 -5.750387e+00 -7.512145e+01 -3.434550e+01 -3.427815e+01 -1.625159e+01 1.205604e+02 6.684812e+00 6.488128e+00 -1.155520e+01 5.578203e+01 5.577521e+01 1.201588e+01 3.491749e+01 5.053566e-01
8.730000e-02 2.715301e+03 1.952803e+02 1.670996e+02 1.547356e+02 5.885286e+00 1.967190e-01 3.928327e+00 -1.908687e+02 -3.341949e+02 -8.139065e+00 1.235974e+00 -1.366316e+01 -2.075404e+01 -1.142542e+01 -2.425317e+01 5.541716e+01 1.092911e+01 -1.237222e+01 -1.434975e+01 -1.068835e+02 -7.471655e+01 -4.354359e+01 3.578901e+02 2.286951e+02 -1.610581e+02 1.986653e+02 -1.334481e+02 -2.408054e+00 -7.554204e+01 -3.448589e+01 -3.441923e+01 -1.628774e+01 1.220694e+02 6.730163e+00 6.535425e+00 -1.168221e+01 5.665622e+01 5.654679e+01 1.206784e+01 3.560299e+01 5.053566e-01
8.830000e-02 2.659586e+03 1.983564e+02 1.698605e+02 1.572979e+02 6.190455e+00 2.041738e-01 4.092528e+00 -1.916465e+02 -3.342441e+02 -8.066317e+00 1.396216e+00 -1.422441e+01 -2.155181e+01 -1.195919e+01 -2.509476e+01 5.612560e+01 1.142040e+01 -1.245081e+01 -1.437285e+01 -1.077607e+02 -7.520355e+01 -4.428864e+01 3.562231e+02 2.330525e+02 -1.614165e+02 2.062457e+02 -1.336050e+02 1.013526e+00 -7.592817e+01 -3.462067e+01 -3.455452e+01 -1.632142e+01 1.235406e+02 6.764152e+00 6.571224e+00 -1.181191e+01 5.752203e+01 5.751548e+01 1.211192e+01 3.629021e+01 5.053566e-01
8.930000e-02 2.604922e+03 2.013962e+02 1.725950e+02 1.598374e+02 6.474287e+00 2.117004e-01 4.353239e+00 -1.923652e+02 -3.342042e+02 -7.987473e+00 1.561183e+00 -1.471600e+01 -2.230077e+01 -1.245236e+01 -2.598841e+01 5.681626e+01 1.190030e+01 -1.252482e+01 -1.439204e+01 -1.086261e+02 -7.568507e+01 -4.503416e+01 3.544841e+02 2.373952e+02 -1.617236e+02 2.138688e+02 -1.337164e+02 4.490116e+00 -7.632243e+01 -3.475009e+01 -3.468462e+01 -1.635277e+01 1.249729e+02 6.786895e+00 6.595708e+00 -1.194449e+01 5.837907e+01 5.837259e+01 1.214967e+01 3.697732e+01 5.053566e-01
9.030000e-02 2.551449e+03 2.043988e+02 1.753014e+02 1.623559e+02 6.657847e+00 2.193042e-01 3.624104e+00 -1.930422e+02 -3.340976e+02 -7.909487e+00 1.724680e+00 -1.526423e+01 -2.313334e+01 -1.296316e+01 -2.688803e+01 5.748677e+01 1.236839e+01 -1.259521e+01 -1.440872e+01 -1.094799e+02 -7.616024e+01 -4.578023e+01 3.526824e+02 2.417101e+02 -1.619891e+02 2.214980e+02 -1.337916e+02 7.997868e+00 -7.672733e+01 -3.487455e+01 -3.480962e+01 -1.638190e+01 1.263662e+02 6.798772e+00 6.609258e+00 -1.208036e+01 5.922625e+01 5.921903e+01 1.218242e+01 3.766283e+01 5.053566e-01
9.130000e-02 2.499293e+03 2.073626e+02 1.779784e+02 1.648514e+02 6.011044e+00 5.221047e+00 4.753444e+00 -1.936846e+02 -3.339474e+02 -7.827011e+00 1.892461e+00 -1.598258e+01 -2.397397e+01 -1.350393e+01 -2.781265e+01 5.814241e+01 1.282441e+01 -1.266210e+01 -1.442257e+01 -1.103235e+02 -7.663007e+01 -4.652718e+01 3.508472e+02 2.459756e+02 -1.622173e+02 2.290909e+02 -1.338347e+02 1.151308e+01 -7.709832e+01 -3.499422e+01 -3.492968e+01 -1.640878e+01 1.277209e+02 6.800101e+00 6.612204e+00 -1.221970e+01 6.006286e+01 6.005689e+01 1.221172e+01 3.834429e+01 5.053566e-01
9.230000e-02 2.448563e+03 2.102872e+02 1.806253e+02 1.673230e+02 7.371279e+00 9.581285e-01 4.940876e+00 -1.943088e+02 -3.337734e+02 -7.740142e+00 2.061912e+00 -1.658570e+01 -2.481715e+01 -1.400369e+01 -2.878450e+01 5.877581e+01 1.326829e+01 -1.272456e+01 -1.443345e+01 -1.111560e+02 -7.709436e+01 -4.727469e+01 3.489391e+02 2.501766e+02 -1.624179e+02 2.366116e+02 -1.338554e+02 1.501298e+01 -7.745804e+01 -3.510880e+01 -3.504494e+01 -1.643346e+01 1.290370e+02 6.791289e+00 6.605067e+00 -1.236256e+01 6.089237e+01 6.088211e+01 1.223882e+01 3.902172e+01 5.053566e-01
9.330000e-02 2.399344e+03 2.131723e+02 1.832417e+02 1.697704e+02 7.683150e+00 5.675990e+00 5.154337e+00 -1.949236e+02 -3.335966e+02 -7.643913e+00 2.227724e+00 -1.720570e+01 -2.552995e+01 -1.455663e+01 -2.972893e+01 5.939383e+01 1.369973e+01 -1.278392e+01 -1.444153e+01 -1.119774e+02 -7.755220e+01 -4.802203e+01 3.471153e+02 2.543033e+02 -1.625976e+02 2.440261e+02 -1.338606e+02 1.847638e+01 -7.780631e+01 -3.521905e+01 -3.515569e+01 -1.645605e+01 1.303152e+02 6.772896e+00 6.588365e+00 -1.250922e+01 6.170306e+01 6.169673e+01 1.226555e+01 3.969197e+01 5.053566e-01
9.430000e-02 2.351737e+03 2.160177e+02 1.858269e+02 1.721931e+02 8.020709e+00 5.957437e+00 5.421270e+00 -1.955437e+02 -3.334392e+02 -7.554681e+00 2.407058e+00 -1.779110e+01 -2.653921e+01 -1.506211e+01 -3.072894e+01 5.999264e+01 1.411915e+01 -1.283966e+01 -1.444669e+01 -1.127906e+02 -7.800494e+01 -4.876979e+01 3.453285e+02 2.583367e+02 -1.627635e+02 2.512939e+02 -1.338549e+02 2.187858e+01 -7.814367e+01 -3.532467e+01 -3.526210e+01 -1.647670e+01 1.315560e+02 6.745688e+00 6.562738e+00 -1.265964e+01 6.250515e+01 6.249974e+01 1.229318e+01 4.035896e+01 5.053566e-01
9.530000e-02 2.305871e+03 2.188231e+02 1.883811e+02 1.745905e+02 8.303090e+00 6.214619e+00 5.638526e+00 -1.961855e+02 -3.333295e+02 -7.473226e+00 2.582706e+00 -1.848899e+01 -2.743062e+01 -1.565629e+01 -3.171787e+01 6.057368e+01 1.452688e+01 -1.289225e+01 -1.444935e+01 -1.135910e+02 -7.845071e+01 -4.951702e+01 3.436457e+02 2.622660e+02 -1.629258e+02 2.574071e+02 -1.338434e+02 2.518900e+01 -7.847068e+01 -3.542611e+01 -3.536391e+01 -1.649509e+01 1.327613e+02 6.710288e+00 6.528789e+00 -1.281362e+01 6.329498e+01 6.328993e+01 1.232325e+01 4.100554e+01 5.053566e-01
9.630000e-02 2.261775e+03 2.215884e+02 1.909032e+02 1.769617e+02 8.702856e+00 6.496902e+00 5.846733e+00 -1.968591e+02 -3.332831e+02 -7.381932e+00 2.762033e+00 -1.915840e+01 -2.831382e+01 -1.622637e+01 -3.272560e+01 6.113718e+01 1.492262e+01 -1.294169e+01 -1.444920e+01 -1.143833e+02 -7.889403e+01 -5.026437e+01 3.419996e+02 2.660691e+02 -1.630904e+02 2.652054e+02 -1.338533e+02 2.839051e+01 -7.878778e+01 -3.552358e+01 -3.546199e+01 -1.650999e+01 1.339298e+02 6.667493e+00 6.487413e+00 -1.297163e+01 6.407555e+01 6.406739e+01 1.235726e+01 4.164511e+01 5.053566e-01
9.730000e-02 2.219473e+03 2.243153e+02 1.933945e+02 1.793093e+02 9.086639e+00 6.722951e+00 6.121702e+00 -1.975732e+02 -3.333150e+02 -7.291844e+00 2.946736e+00 -1.972440e+01 -2.923666e+01 -1.683192e+01 -3.373949e+01 6.168544e+01 1.530726e+01 -1.298846e+01 -1.444657e+01 -1.151667e+02 -7.932548e+01 -5.101118e+01 3.404094e+02 2.697440e+02 -1.632632e+02 2.717967e+02 -1.338681e+02 3.146600e+01 -7.909558e+01 -3.561769e+01 -3.555646e+01 -1.652674e+01 1.350652e+02 6.618017e+00 6.439358e+00 -1.313335e+01 6.483656e+01 6.483168e+01 1.239667e+01 4.227178e+01 5.053566e-01
9.830000e-02 2.178973e+03 2.270039e+02 1.958555e+02 1.816298e+02 9.440054e+00 7.064054e+00 6.352981e+00 -1.983364e+02 -3.334384e+02 -7.200374e+00 3.132085e+00 -2.051477e+01 -3.017436e+01 -1.742728e+01 -3.478563e+01 6.221614e+01 1.568111e+01 -1.303241e+01 -1.444161e+01 -1.159419e+02 -7.976084e+01 -5.175847e+01 3.389391e+02 2.732768e+02 -1.634505e+02 2.781085e+02 -1.338999e+02 3.440036e+01 -7.939455e+01 -3.570789e+01 -3.564748e+01 -1.654006e+01 1.361685e+02 6.562826e+00 6.385562e+00 -1.329870e+01 6.559119e+01 6.558310e+01 1.244271e+01 4.288321e+01 5.053566e-01
9.930000e-02 2.140271e+03 2.296546e+02 1.982858e+02 1.839252e+02 9.765646e+00 7.354494e+00 6.667667e+00 -1.991541e+02 -3.336650e+02 -7.109063e+00 3.322170e+00 -2.122283e+01 -3.112313e+01 -1.803365e+01 -3.583239e+01 6.272877e+01 1.604475e+01 -1.307375e+01 -1.443424e+01 -1.167079e+02 -8.018604e+01 -5.250517e+01 3.376128e+02 2.766634e+02 -1.636567e+02 2.841229e+02 -1.339526e+02 3.718009e+01 -7.968414e+01 -3.579498e+01 -3.573496e+01 -1.655170e+01 1.372393e+02 6.502704e+00 6.326870e+00 -1.346759e+01 6.632943e+01 6.632082e+01 1.249686e+01 4.348287e+01 5.053566e-01
1.003000e-01 2.103624e+03 2.322691e+02 2.006860e+02 1.861963e+02 1.022888e+01 7.660999e+00 6.923939e+00 -2.000653e+02 -3.340479e+02 -7.020549e+00 3.519016e+00 -2.192623e+01 -3.207642e+01 -1.865513e+01 -3.690816e+01 6.324038e+01 1.639883e+01 -1.311298e+01 -1.442469e+01 -1.174654e+02 -8.060602e+01 -5.325038e+01 3.364081e+02 2.798654e+02 -1.638972e+02 2.897471e+02 -1.340445e+02 3.974669e+01 -7.996607e+01 -3.587898e+01 -3.581923e+01 -1.656186e+01 1.382832e+02 6.438633e+00 6.264197e+00 -1.363981e+01 6.705317e+01 6.704468e+01 1.256017e+01 4.405939e+01 5.053566e-01
1.013000e-01 2.068838e+03 2.348489e+02 2.030580e+02 1.884433e+02 1.058762e+01 7.944843e+00 7.192935e+00 -2.010548e+02 -3.345712e+02 -6.932530e+00 3.720184e+00 -2.264225e+01 -3.302870e+01 -1.928224e+01 -3.791465e+01 6.372591e+01 1.674429e+01 -1.314989e+01 -1.441303e+01 -1.182151e+02 -8.102327e+01 -5.399514e+01 3.353870e+02 2.828921e+02 -1.641683e+02 2.949948e+02 -1.341720e+02 4.211723e+01 -8.023969e+01 -3.596022e+01 -3.586066e+01 -1.657052e+01 1.392986e+02 6.371571e+00 6.198579e+00 -1.381518e+01 6.776324e+01 6.775508e+01 1.263396e+01 4.462316e+01 5.053566e-01
1.023000e-01 2.035835e+03 2.373944e+02 2.054016e+02 1.906662e+02 1.101330e+01 8.277571e+00 7.490131e+00 -2.021262e+02 -3.352357e+02 -6.843757e+00 3.925935e+00 -2.337908e+01 -3.401121e+01 -1.993478e+01 -3.907182e+01 6.420308e+01 1.708134e+01 -1.318480e+01 -1.439925e+01 -1.189568e+02 -8.143029e+01 -5.473952e+01 3.344929e+02 2.857462e+02 -1.644746e+02 2.998773e+02 -1.343355e+02 4.428887e+01 -8.050619e+01 -3.603821e+01 -3.597941e+01 -1.657786e+01 1.402878e+02 6.302498e+00 6.130923e+00 -1.399338e+01 6.846078e+01 6.845224e+01 1.271911e+01 4.516508e+01 5.053566e-01
1.033000e-01 2.004561e+03 2.399086e+02 2.077194e+02 1.928668e+02 1.140386e+01 8.579149e+00 7.817113e+00 -2.032829e+02 -3.360453e+02 -6.754250e+00 4.136461e+00 -2.415336e+01 -3.500132e+01 -2.059173e+01 -4.017329e+01 6.467020e+01 1.741136e+01 -1.321810e+01 -1.438393e+01 -1.196911e+02 -8.183302e+01 -5.548532e+01 3.337446e+02 2.884265e+02 -1.648148e+02 3.043881e+02 -1.345362e+02 4.625826e+01 -8.076388e+01 -3.611319e+01 -3.605503e+01 -1.658345e+01 1.412524e+02 6.232326e+00 6.062128e+00 -1.417427e+01 6.914487e+01 6.913576e+01 1.281675e+01 4.568632e+01 5.053566e-01
1.043000e-01 1.975110e+03 2.423923e+02 2.100114e+02 1.950457e+02 1.185329e+01 8.617585e+00 8.068633e+00 -2.045433e+02 -3.370295e+02 -6.699936e+00 4.353170e+00 -2.489095e+01 -3.602254e+01 -2.123440e+01 -4.134902e+01 6.512569e+01 1.773492e+01 -1.324967e+01 -1.436667e+01 -1.204174e+02 -8.223283e+01 -5.622518e+01 3.331982e+02 2.909116e+02 -1.652011e+02 3.084686e+02 -1.347864e+02 4.799169e+01 -8.101525e+01 -3.618612e+01 -3.612846e+01 -1.658847e+01 1.421975e+02 6.161971e+00 5.993261e+00 -1.435737e+01 6.981522e+01 6.980637e+01 1.292753e+01 4.618873e+01 5.053566e-01
1.053000e-01 1.947552e+03 2.448472e+02 2.122792e+02 1.972030e+02 1.230951e+01 9.268967e+00 8.375930e+00 -2.059244e+02 -3.382139e+02 -6.611164e+00 4.575404e+00 -2.567360e+01 -3.703316e+01 -2.191387e+01 -4.243703e+01 6.557419e+01 1.805288e+01 -1.327983e+01 -1.434780e+01 -1.211360e+02 -8.262637e+01 -5.696734e+01 3.328313e+02 2.931817e+02 -1.656422e+02 3.120930e+02 -1.350900e+02 4.945977e+01 -8.126102e+01 -3.625646e+01 -3.619895e+01 -1.659208e+01 1.431221e+02 6.092407e+00 5.925285e+00 -1.454232e+01 7.047243e+01 7.046361e+01 1.305221e+01 4.666888e+01 5.053566e-01
1.063000e-01 1.921539e+03 2.472754e+02 2.145239e+02 1.993400e+02 1.273416e+01 9.593211e+00 8.543146e+00 -2.073994e+02 -3.395537e+02 -6.499955e+00 4.804643e+00 -2.645331e+01 -3.808174e+01 -2.260297e+01 -4.359598e+01 6.600962e+01 1.836628e+01 -1.330869e+01 -1.432756e+01 -1.218483e+02 -8.301459e+01 -5.771215e+01 3.326219e+02 2.952724e+02 -1.661224e+02 3.152799e+02 -1.354379e+02 5.071355e+01 -8.149861e+01 -3.632426e+01 -3.626745e+01 -1.659448e+01 1.440282e+02 6.024662e+00 5.858976e+00 -1.472904e+01 7.111679e+01 7.110786e+01 1.319126e+01 4.712762e+01 5.053566e-01
1.073000e-01 1.896988e+03 2.496787e+02 2.167474e+02 2.014579e+02 1.318769e+01 9.931257e+00 8.834781e+00 -2.089673e+02 -3.410431e+02 -6.416322e+00 5.040445e+00 -2.725917e+01 -3.912038e+01 -2.332641e+01 -4.474623e+01 6.644010e+01 1.867593e+01 -1.333642e+01 -1.430594e+01 -1.225524e+02 -8.339817e+01 -5.844730e+01 3.325388e+02 2.971880e+02 -1.666408e+02 3.181112e+02 -1.358260e+02 5.175739e+01 -8.171039e+01 -3.638909e+01 -3.633285e+01 -1.659541e+01 1.449179e+02 5.959573e+00 5.795315e+00 -1.491682e+01 7.174899e+01 7.173973e+01 1.334497e+01 4.756412e+01 5.053566e-01
1.083000e-01 1.874004e+03 2.520590e+02 2.189509e+02 2.035576e+02 1.364987e+01 1.032855e+01 9.296593e+00 -2.106479e+02 -3.427159e+02 -6.333507e+00 5.279351e+00 -2.807687e+01 -4.019148e+01 -2.403798e+01 -4.592600e+01 6.686362e+01 1.898251e+01 -1.336319e+01 -1.428348e+01 -1.232493e+02 -8.377622e+01 -5.918486e+01 3.326445e+02 2.989089e+02 -1.672102e+02 3.205238e+02 -1.362666e+02 5.255531e+01 -8.193484e+01 -3.645194e+01 -3.639611e+01 -1.659540e+01 1.457957e+02 5.897747e+00 5.735160e+00 -1.510525e+01 7.236850e+01 7.235914e+01 1.351433e+01 4.797880e+01 5.053566e-01
1.093000e-01 1.852603e+03 2.544181e+02 2.211358e+02 2.056402e+02 1.410989e+01 1.064947e+01 9.605003e+00 -2.124520e+02 -3.445873e+02 -6.251784e+00 5.528588e+00 -2.875162e+01 -4.121099e+01 -2.470464e+01 -4.711155e+01 6.728236e+01 1.928702e+01 -1.338905e+01 -1.425927e+01 -1.239399e+02 -8.414938e+01 -5.992292e+01 3.329536e+02 3.004199e+02 -1.678927e+02 3.224430e+02 -1.367652e+02 5.309078e+01 -8.217273e+01 -3.651274e+01 -3.645728e+01 -1.659447e+01 1.466606e+02 5.840328e+00 5.679263e+00 -1.529418e+01 7.297554e+01 7.280128e+01 1.369862e+01 4.837139e+01 5.053566e-01
1.103000e-01 1.832410e+03 2.567577e+02 2.233036e+02 2.077064e+02 1.462995e+01 1.106683e+01 1.000306e+01 -2.143448e+02 -3.465994e+02 -6.165474e+00 5.784921e+00 -2.974934e+01 -4.236949e+01 -2.549097e+01 -4.834771e+01 6.769624e+01 1.959044e+01 -1.341423e+01 -1.423458e+01 -1.246235e+02 -8.451675e+01 -6.065821e+01 3.333801e+02 3.017694e+02 -1.684954e+02 3.240076e+02 -1.373018e+02 5.342984e+01 -8.238502e+01 -3.657073e+01 -3.651547e+01 -1.659234e+01 1.475146e+02 5.787961e+00 5.628311e+00 -1.548302e+01 7.357204e+01 7.356238e+01 1.389817e+01 4.874234e+01 5.053566e-01
1.113000e-01 1.813342e+03 2.590801e+02 2.254557e+02 2.097578e+02 1.509545e+01 1.146304e+01 1.032650e+01 -2.163235e+02 -3.487446e+02 -6.080498e+00 6.046439e+00 -3.061101e+01 -4.348374e+01 -2.631139e+01 -4.958462e+01 6.810489e+01 1.989341e+01 -1.343863e+01 -1.420879e+01 -1.252998e+02 -8.487922e+01 -6.139301e+01 3.339387e+02 3.029646e+02 -1.691903e+02 3.252292e+02 -1.378757e+02 5.357835e+01 -8.258994e+01 -3.662609e+01 -3.657365e+01 -1.658879e+01 1.483599e+02 5.741185e+00 5.583000e+00 -1.567106e+01 7.415702e+01 7.414657e+01 1.411324e+01 4.909146e+01 5.053566e-01
1.123000e-01 1.795651e+03 2.613814e+02 2.275886e+02 2.117904e+02 1.559472e+01 1.186687e+01 1.068730e+01 -2.184250e+02 -3.510833e+02 -5.993555e+00 6.319243e+00 -3.149050e+01 -4.461638e+01 -2.705148e+01 -5.109864e+01 6.851218e+01 2.019651e+01 -1.346270e+01 -1.418257e+01 -1.259702e+02 -8.523973e+01 -6.212685e+01 3.346717e+02 3.039622e+02 -1.699406e+02 3.259939e+02 -1.385054e+02 5.347131e+01 -8.279001e+01 -3.667961e+01 -3.662576e+01 -1.658449e+01 1.491987e+02 5.700610e+00 5.543989e+00 -1.585859e+01 7.473048e+01 7.472102e+01 1.434319e+01 4.941920e+01 5.053566e-01
1.133000e-01 1.778941e+03 2.636790e+02 2.297186e+02 2.138195e+02 1.611549e+01 1.228387e+01 1.105598e+01 -2.206090e+02 -3.535482e+02 -5.905313e+00 6.600068e+00 -3.236879e+01 -4.575653e+01 -2.783025e+01 -5.211125e+01 6.891686e+01 2.050077e+01 -1.348642e+01 -1.415556e+01 -1.266336e+02 -8.559333e+01 -6.285521e+01 3.355097e+02 3.048027e+02 -1.707230e+02 3.252013e+02 -1.391692e+02 5.318658e+01 -8.298684e+01 -3.673070e+01 -3.667764e+01 -1.657910e+01 1.500322e+02 5.667043e+00 5.511749e+00 -1.604469e+01 7.529372e+01 7.528438e+01 1.458765e+01 4.972659e+01 5.053566e-01
1.143000e-01 1.763047e+03 2.659593e+02 2.318321e+02 2.158323e+02 1.663215e+01 1.269185e+01 1.142736e+01 -2.228594e+02 -3.561139e+02 -5.816730e+00 7.000257e+00 -3.328155e+01 -4.695621e+01 -2.862725e+01 -5.341935e+01 6.931950e+01 2.080679e+01 -1.350968e+01 -1.412820e+01 -1.272897e+02 -8.594272e+01 -6.358841e+01 3.364151e+02 3.055278e+02 -1.715306e+02 3.266151e+02 -1.398609e+02 5.275264e+01 -8.317101e+01 -3.677912e+01 -3.672644e+01 -1.657255e+01 1.508616e+02 5.640656e+00 5.486716e+00 -1.622876e+01 7.584776e+01 7.583706e+01 1.484618e+01 5.001399e+01 5.053566e-01
1.153000e-01 1.748053e+03 2.682282e+02 2.339348e+02 2.178337e+02 1.702601e+01 1.309182e+01 1.176344e+01 -2.251937e+02 -3.588045e+02 -5.724157e+00 7.184889e+00 -3.425097e+01 -4.811940e+01 -2.945687e+01 -5.473103e+01 6.972090e+01 2.111490e+01 -1.353258e+01 -1.410047e+01 -1.279399e+02 -8.628713e+01 -6.431656e+01 3.374688e+02 3.061098e+02 -1.723711e+02 3.264734e+02 -1.405882e+02 5.214258e+01 -8.335256e+01 -3.682496e+01 -3.677251e+01 -1.656489e+01 1.516875e+02 5.621871e+00 5.469320e+00 -1.641063e+01 7.639169e+01 7.638128e+01 1.511834e+01 5.028127e+01 5.053566e-01
1.163000e-01 1.733821e+03 2.704876e+02 2.360285e+02 2.198248e+02 1.772496e+01 1.346274e+01 1.219127e+01 -2.275976e+02 -3.615989e+02 -5.627151e+00 7.491260e+00 -3.514273e+01 -4.928967e+01 -3.026206e+01 -5.603828e+01 7.012242e+01 2.142562e+01 -1.355529e+01 -1.407234e+01 -1.285814e+02 -8.662734e+01 -6.504382e+01 3.385894e+02 3.065722e+02 -1.732373e+02 3.260633e+02 -1.413434e+02 5.138426e+01 -8.352776e+01 -3.686874e+01 -3.681703e+01 -1.655632e+01 1.525113e+02 5.611057e+00 5.459878e+00 -1.659031e+01 7.692665e+01 7.691645e+01 1.540286e+01 5.053107e+01 5.053566e-01
